,loss,val_loss
0,5300.83447265625,3613.3681640625
1,2896.143310546875,1562.827880859375
2,1336.9935302734375,980.6707153320312
3,1029.770751953125,965.7774047851562
4,993.740234375,944.9527587890625
5,972.3141479492188,948.3751220703125
6,967.514404296875,957.1477661132812
7,966.6697387695312,960.7725830078125
8,956.024658203125,930.7543334960938
9,943.3306274414062,934.0106201171875
10,938.835693359375,939.5015258789062
11,934.4181518554688,940.230712890625
12,933.69873046875,940.815673828125
13,930.0422973632812,927.5420532226562
14,933.7841186523438,938.8216552734375
15,914.711181640625,941.8070068359375
16,915.68310546875,959.1775512695312
17,909.6058349609375,972.5819702148438
18,910.7169189453125,966.5665283203125
19,907.5701904296875,964.8392944335938
20,893.4598388671875,950.8632202148438
21,897.1585693359375,962.3819580078125
22,897.4768676757812,942.1444702148438
23,893.7649536132812,930.06787109375
