,loss,val_loss
0,5524.68212890625,4468.24365234375
1,3508.472412109375,2406.89208984375
2,1867.2294921875,1302.8892822265625
3,1139.235595703125,1026.726806640625
4,1022.4842529296875,1080.6800537109375
5,1011.8200073242188,1084.7027587890625
6,996.0311279296875,1084.8944091796875
7,978.0972900390625,1076.875244140625
8,971.0308837890625,1087.06396484375
9,970.4279174804688,1098.51171875
10,959.54833984375,1108.3514404296875
11,957.0294189453125,1085.9984130859375
12,960.4555053710938,1112.855712890625
13,953.5278930664062,1102.901611328125
