,loss,val_loss
0,5426.14794921875,3619.261962890625
1,2941.260009765625,1515.810791015625
2,1405.2479248046875,900.6033935546875
3,1091.1912841796875,991.8710327148438
4,1095.683349609375,938.595703125
5,1056.1868896484375,872.8675537109375
6,1046.669677734375,880.1088256835938
7,1033.990478515625,902.4984741210938
8,1034.1573486328125,882.5601806640625
9,1023.2615966796875,882.2474975585938
10,1025.30126953125,885.0111083984375
11,1014.28125,870.4198608398438
12,1009.2666015625,865.0200805664062
13,1013.9512939453125,853.9856567382812
14,1005.5675048828125,862.057373046875
15,1011.7012329101562,869.9414672851562
16,999.8239135742188,884.7162475585938
17,1028.0460205078125,866.7646484375
18,1004.8289184570312,875.7212524414062
19,992.022705078125,876.8602294921875
20,988.132568359375,882.560302734375
21,984.627685546875,895.4019165039062
22,981.9762573242188,896.170166015625
23,983.3756713867188,884.4998168945312
