,loss,val_loss
0,5651.37939453125,4029.424072265625
1,3346.107421875,1832.7802734375
2,1540.6141357421875,971.20458984375
3,1071.09326171875,999.87353515625
4,1066.084228515625,1035.9091796875
5,1055.36767578125,946.8917846679688
6,1035.7720947265625,933.6567993164062
7,1024.182861328125,940.3514404296875
8,1022.4906005859375,943.4953002929688
9,1021.210205078125,962.2676391601562
10,1017.4583740234375,944.4793701171875
11,1011.22412109375,947.9017944335938
12,1001.6063232421875,967.6512451171875
13,1008.2377319335938,958.7988891601562
14,1005.0008544921875,959.4253540039062
15,998.1448364257812,941.8289184570312
16,997.5471801757812,931.3909301757812
17,993.494140625,934.5858154296875
18,992.8186645507812,938.1956176757812
19,983.6552734375,947.8941650390625
20,978.5189819335938,951.6032104492188
21,972.1716918945312,925.1876831054688
22,970.9840698242188,945.4959716796875
23,962.3207397460938,937.8662109375
24,960.4351196289062,939.034423828125
25,958.941162109375,956.2494506835938
26,953.1177368164062,953.2232055664062
27,958.1754150390625,926.9857177734375
28,967.4087524414062,946.5906372070312
29,945.7864379882812,954.505126953125
30,947.2515258789062,934.357421875
31,938.3843994140625,940.12646484375
