,loss,val_loss
0,5254.42041015625,4601.044921875
1,3133.7470703125,2451.125244140625
2,1588.8470458984375,1278.0042724609375
3,1055.8179931640625,1087.76220703125
4,1024.0867919921875,1082.63623046875
5,1011.0615234375,1100.833740234375
6,1004.1608276367188,1139.353759765625
7,997.9326782226562,1104.242431640625
8,992.35498046875,1092.85400390625
9,986.7021484375,1075.4366455078125
10,987.4371948242188,1086.1444091796875
11,988.7294921875,1096.979736328125
12,982.8425903320312,1059.406982421875
13,978.5400390625,1073.88134765625
14,978.300537109375,1090.9326171875
15,984.4781494140625,1087.5008544921875
16,976.9313354492188,1068.4423828125
17,978.9800415039062,1069.7191162109375
18,979.7014770507812,1083.0068359375
19,978.76025390625,1062.405029296875
20,978.7032470703125,1093.0968017578125
21,970.4882202148438,1056.537109375
22,974.994140625,1054.05908203125
23,971.6567993164062,1051.525390625
24,969.5925903320312,1042.8494873046875
25,974.8051147460938,1058.958740234375
26,984.0504150390625,1041.9979248046875
27,978.615966796875,1076.6402587890625
28,970.5846557617188,1042.822998046875
29,968.87060546875,1038.9959716796875
30,966.7590942382812,1035.575439453125
31,982.1337890625,1059.507080078125
32,975.1170654296875,1010.45947265625
33,958.7130126953125,1041.3043212890625
34,973.0321044921875,1067.8077392578125
35,955.7735595703125,1028.1221923828125
36,963.8062744140625,1034.516357421875
37,963.9529418945312,1038.416259765625
38,957.5824584960938,1067.0732421875
39,967.262939453125,1045.136474609375
40,963.6735229492188,1023.2052612304688
41,963.2993774414062,1046.2005615234375
42,961.4500732421875,1020.306396484375
