,loss,val_loss
0,5427.71142578125,3790.73486328125
1,3200.597412109375,1926.3603515625
2,1677.1685791015625,1056.7010498046875
3,1170.998779296875,941.5545043945312
4,1111.7855224609375,921.3788452148438
5,1104.7545166015625,916.6853637695312
6,1073.051513671875,903.276611328125
7,1050.357666015625,896.791015625
8,1048.578369140625,890.5806274414062
9,1043.9925537109375,891.7817993164062
10,1033.99072265625,895.8442993164062
11,1040.6319580078125,901.3878173828125
12,1038.76171875,918.472900390625
13,1020.5997924804688,901.3821411132812
14,1035.4595947265625,904.0490112304688
15,1012.393310546875,907.2147827148438
16,1010.0341186523438,918.3133544921875
17,1016.8215942382812,926.439697265625
18,1009.9844970703125,921.138916015625
