,loss,val_loss
0,4853.16162109375,2441.33203125
1,2111.752685546875,1603.97900390625
2,1492.666259765625,1320.1614990234375
3,1284.013916015625,985.6162109375
4,1220.7088623046875,835.1781616210938
5,1113.172119140625,753.07080078125
6,1138.3978271484375,731.8450927734375
7,1080.34619140625,741.2120361328125
8,1025.3756103515625,738.0933227539062
9,1048.7081298828125,733.1639404296875
10,1032.9573974609375,724.2572631835938
11,1009.992431640625,753.2919921875
12,1021.5515747070312,732.6880493164062
13,993.613525390625,726.8268432617188
14,1031.9775390625,738.2448120117188
15,1025.759521484375,751.9235229492188
16,1064.2164306640625,717.6968383789062
17,1040.4698486328125,770.2207641601562
18,1012.3319702148438,745.0214233398438
19,1009.0969848632812,717.7921752929688
20,966.5724487304688,749.1926879882812
21,999.0603637695312,725.8397827148438
22,974.630859375,738.621337890625
23,978.72412109375,709.3486328125
24,948.0164184570312,723.7324829101562
25,971.3934936523438,709.0742797851562
26,981.87109375,738.3714599609375
27,956.9468994140625,726.1651000976562
28,964.2351684570312,753.713623046875
29,961.9320068359375,732.42919921875
30,971.534423828125,785.5083618164062
31,1001.4033813476562,761.383544921875
32,981.6201171875,712.8416137695312
33,971.3365478515625,747.213134765625
34,943.2189331054688,749.5973510742188
35,945.9830322265625,785.0419921875
