,loss,val_loss
0,5682.3720703125,3939.865234375
1,3128.716552734375,1635.1400146484375
2,1427.7320556640625,869.7075805664062
3,1088.2720947265625,931.9281616210938
4,1065.616943359375,937.2030029296875
5,1039.6939697265625,939.271240234375
6,1030.9912109375,910.1740112304688
7,1025.763427734375,926.7445068359375
8,1010.4090576171875,924.0171508789062
9,1009.7391967773438,924.5164184570312
10,1003.6554565429688,920.7870483398438
11,1000.7800903320312,930.7574462890625
12,1003.2059326171875,911.3274536132812
