,loss,val_loss
0,5187.35986328125,4239.048828125
1,2590.037109375,1817.96875
2,1063.646240234375,1269.30615234375
3,962.7293090820312,1276.10400390625
4,919.0497436523438,1248.6181640625
5,849.1896362304688,1238.4005126953125
6,849.3555297851562,1254.1395263671875
7,827.8720092773438,1235.8306884765625
8,830.0938720703125,1261.48779296875
9,821.6194458007812,1255.7763671875
10,812.647216796875,1251.1102294921875
11,815.423095703125,1252.19921875
12,802.9933471679688,1237.05859375
13,805.4027709960938,1242.1376953125
14,801.668701171875,1242.639404296875
15,799.8472900390625,1253.5364990234375
16,801.4996337890625,1250.5103759765625
17,787.1780395507812,1248.7889404296875
