,loss,val_loss
0,5514.08984375,3571.56640625
1,3033.7978515625,1686.4610595703125
2,1394.04833984375,1110.601318359375
3,1037.9132080078125,1087.7725830078125
4,1067.756591796875,1048.7939453125
5,1031.4896240234375,1064.8541259765625
6,1010.4668579101562,1055.9490966796875
7,1002.4190063476562,1034.7742919921875
8,997.6296997070312,1091.75634765625
9,994.0867309570312,1071.1614990234375
10,988.1880493164062,1067.2401123046875
11,985.0046997070312,1079.1199951171875
12,983.4838256835938,1088.1343994140625
13,981.1612548828125,1094.3031005859375
14,979.0527954101562,1065.3526611328125
15,977.0619506835938,1093.6783447265625
16,973.2066650390625,1121.1566162109375
17,968.1799926757812,1110.3023681640625
