,loss,val_loss
0,6003.90625,3361.848388671875
1,3679.97802734375,1592.1033935546875
2,1823.368896484375,899.0851440429688
3,1197.5517578125,1023.0314331054688
4,1209.4595947265625,1052.251220703125
5,1209.369873046875,969.6683959960938
6,1168.8438720703125,990.7034912109375
7,1169.5577392578125,975.4884033203125
8,1166.6551513671875,967.197509765625
9,1164.224609375,949.7051391601562
10,1159.2835693359375,937.7071533203125
11,1157.0797119140625,969.0404052734375
12,1152.93408203125,961.73974609375
