,loss,val_loss
0,4579.88037109375,3129.097900390625
1,1573.3970947265625,1884.33447265625
2,1335.4849853515625,1855.656005859375
3,1156.9366455078125,1379.1434326171875
4,1017.6791381835938,1284.931884765625
5,955.3356323242188,1285.9700927734375
6,935.0765991210938,1294.6817626953125
7,947.5658569335938,1253.440185546875
8,913.7965087890625,1272.61474609375
9,961.9277954101562,1262.038818359375
10,927.37353515625,1221.977294921875
11,904.521484375,1214.9833984375
12,927.857666015625,1278.1363525390625
13,900.7081298828125,1267.2161865234375
14,901.2611083984375,1259.985107421875
15,887.1607666015625,1214.89697265625
16,910.0115966796875,1278.989013671875
17,898.9577026367188,1233.4359130859375
18,909.9827270507812,1280.705078125
19,888.334716796875,1231.3577880859375
20,909.3904418945312,1253.27734375
21,889.3247680664062,1222.4129638671875
22,919.0968017578125,1314.9410400390625
23,918.5595092773438,1204.883544921875
24,900.882568359375,1233.6380615234375
25,867.3648681640625,1249.79833984375
26,875.8516235351562,1250.1429443359375
27,866.6392822265625,1215.3607177734375
28,871.4619140625,1274.3951416015625
29,886.7740478515625,1241.3302001953125
30,876.17138671875,1248.9986572265625
31,863.6383056640625,1232.2901611328125
32,856.8829345703125,1226.4603271484375
33,865.9483032226562,1277.0382080078125
