,loss,val_loss
0,5339.408203125,3657.501953125
1,2939.36279296875,1508.593505859375
2,1386.2947998046875,840.2525024414062
3,1109.8546142578125,829.2616577148438
4,1102.085693359375,831.5704345703125
5,1055.4884033203125,840.7769165039062
6,1051.9810791015625,820.4705810546875
7,1043.67724609375,816.46142578125
8,1038.0142822265625,818.1612548828125
9,1028.7935791015625,834.3402709960938
10,1020.96826171875,830.7312622070312
11,1013.7158813476562,825.2774047851562
12,1010.3363647460938,832.9421997070312
13,995.9134521484375,845.61767578125
14,1000.3018798828125,827.4087524414062
15,991.3917846679688,845.011962890625
16,987.711181640625,831.4014282226562
17,979.8565673828125,828.9971313476562
