,loss,val_loss
0,5681.82275390625,4374.0283203125
1,3555.08740234375,2448.648681640625
2,1891.82421875,1260.5323486328125
3,1074.1685791015625,1108.430419921875
4,992.8318481445312,1109.859130859375
5,977.4486083984375,1078.4373779296875
6,965.3079833984375,1067.6458740234375
7,955.2218017578125,1062.015380859375
8,945.1137084960938,1095.5325927734375
9,943.0685424804688,1093.4658203125
10,964.4885864257812,1068.98876953125
11,931.1826171875,1093.5970458984375
12,924.5944213867188,1099.914306640625
13,916.2069702148438,1081.3883056640625
14,925.2907104492188,1083.8238525390625
15,925.1613159179688,1104.7138671875
16,911.1605834960938,1099.9251708984375
17,905.3250732421875,1114.11474609375
