,loss,val_loss
0,5312.26318359375,3654.708984375
1,2956.8798828125,1582.2816162109375
2,1465.530517578125,859.2342529296875
3,1116.5843505859375,882.65625
4,1110.34521484375,898.5088500976562
5,1083.258544921875,869.7438354492188
6,1074.817626953125,851.9096069335938
7,1069.6253662109375,831.2747192382812
8,1064.2181396484375,846.6992797851562
9,1060.4217529296875,846.8392333984375
10,1057.8856201171875,843.0651245117188
11,1057.5811767578125,844.8941040039062
12,1047.7891845703125,847.4032592773438
13,1044.962890625,847.89990234375
14,1045.5882568359375,840.4469604492188
15,1049.5064697265625,845.2727661132812
16,1036.302001953125,866.665771484375
17,1032.2122802734375,856.85009765625
