,loss,val_loss
0,5299.14404296875,4094.728759765625
1,2737.215087890625,1824.9814453125
2,1267.50341796875,1212.390625
3,1089.1802978515625,1205.1942138671875
4,1073.3121337890625,1161.3394775390625
5,1028.5262451171875,1148.136474609375
6,1013.6676635742188,1150.6826171875
7,1011.1353759765625,1134.24755859375
8,1006.8072509765625,1128.9371337890625
9,1001.9892578125,1140.4354248046875
10,1008.6779174804688,1163.22802734375
11,996.8862915039062,1141.1568603515625
12,997.6461181640625,1139.20849609375
13,994.9405517578125,1146.672119140625
14,988.6806640625,1141.598876953125
15,987.6231689453125,1151.2318115234375
16,988.152587890625,1141.529296875
17,980.1903076171875,1147.3406982421875
18,991.5247192382812,1169.3917236328125
